2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,0,0
0.7285914391120423,0.7285910757137407,0.7285931673775455,0.7285945317258924,0.7285964833478175,0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,6
57.0,57.0,38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0
0.7285910757137407,0.7285931673775455,0.7285945317258924,0.7285964833478175,0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,6
57.0,57.0,38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0
0.7285931673775455,0.7285945317258924,0.7285964833478175,0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,7
57.0,38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0
0.7285945317258924,0.7285964833478175,0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,7
57.0,38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0
0.7285964833478175,0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918,0.7285568960851638
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,8
38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0,53.0
0.7285996148452974,0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918,0.7285568960851638,0.7285553214519874
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,8
38.0,48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0,53.0
0.7286019021659341,0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918,0.7285568960851638,0.7285553214519874,0.7285521495675374
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,9
48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0,53.0,54.0
0.7286045013901861,0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918,0.7285568960851638,0.7285553214519874,0.7285521495675374,0.7285482606749921
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,5,:,5,9
48.0,29.0,26.0,44.0,41.0,30.0,30.0,20.0,23.0,27.0,30.0,38.0,37.0,50.0,54.0,60.0,57.0,44.0,51.0,60.0,51.0,57.0,37.0,23.0,27.0,40.0,50.0,41.0,48.0,47.0,41.0,54.0,60.0,57.0,67.0,67.0,66.0,47.0,38.0,24.0,11.0,26.0,23.0,35.0,35.0,40.0,38.0,41.0,53.0,54.0
0.7286095438844592,0.7286130635039005,0.7286142234149853,0.7286151207777476,0.7286154993053979,0.7286156764965471,0.7286155589549845,0.7286152531043133,0.728614432732823,0.7286131632574819,0.7286131891922911,0.7286129603862541,0.728612470543867,0.7286141043194748,0.7286146763192298,0.7286128083623881,0.7286104981537492,0.7286078143164518,0.7286050043506916,0.7286027732579649,0.7286013426388591,0.7286065360356464,0.7286055383571416,0.7286033871929872,0.7286012927109194,0.7286000741483024,0.7285980581639266,0.7285961191621128,0.7285945197187641,0.7285917986417968,0.7285892236557788,0.7285891182478228,0.7285862868266771,0.7285829457598696,0.7285797233161595,0.7285767961860815,0.7285741672050573,0.728572110577663,0.7285713804362303,0.7285692717804775,0.7285677672496712,0.7285654702748938,0.7285631763437229,0.7285621593488231,0.7285596965319918,0.7285568960851638,0.7285553214519874,0.7285521495675374,0.7285482606749921,0.7285452834956269
