2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,0,0
0.728931981267106,0.7289324123983297,0.7289328664505677,0.7289329025158919,0.7289323515195695,0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,5
57.0,66.0,64.0,54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0
0.7289324123983297,0.7289328664505677,0.7289329025158919,0.7289323515195695,0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,6
57.0,66.0,64.0,54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0
0.7289328664505677,0.7289329025158919,0.7289323515195695,0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,7
66.0,64.0,54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0,48.0
0.7289329025158919,0.7289323515195695,0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396,0.7285600352602557
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,7
66.0,64.0,54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0,48.0
0.7289323515195695,0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396,0.7285600352602557,0.7285623656149622
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,8
64.0,54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0,48.0,57.0
0.7289312463204322,0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396,0.7285600352602557,0.7285623656149622,0.7285629626140427
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,8
54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0,48.0,57.0,54.0
0.7289300645365977,0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396,0.7285600352602557,0.7285623656149622,0.7285629626140427,0.728561501680527
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,4,:,5,9
54.0,44.0,38.0,34.0,30.0,26.0,37.0,35.0,47.0,51.0,54.0,67.0,67.0,64.0,60.0,61.0,56.0,50.0,40.0,30.0,38.0,44.0,53.0,57.0,60.0,56.0,48.0,44.0,24.0,27.0,43.0,51.0,64.0,74.0,61.0,54.0,51.0,41.0,27.0,34.0,29.0,34.0,51.0,44.0,37.0,40.0,41.0,48.0,57.0,54.0
0.7289290150759431,0.7289274605696346,0.7289232905083523,0.7289191625537693,0.7289144609922932,0.7289094221561885,0.7289044578302049,0.7289006533409361,0.7288961808012135,0.728891133607732,0.7288856840877297,0.7288802928951779,0.7288739169002699,0.7288670499808315,0.7288596428201178,0.7288517068272163,0.7288432636816523,0.7288359031113448,0.728827863284176,0.7288196674492088,0.728811230914869,0.728802148263655,0.7287924415346348,0.728782238257089,0.72877130630528,0.7287598602921724,0.7287491569536113,0.7287377480552272,0.7287254534098238,0.7287124616657619,0.7287001171577341,0.728692514391958,0.7286791253646974,0.7286591919328841,0.7286395829651892,0.7286221171402765,0.7286144729362721,0.7286018824226861,0.7285891733097015,0.7285785201314665,0.7285699668916367,0.7285623552047302,0.7285559519496477,0.7285514818143631,0.7285533035126396,0.7285600352602557,0.7285623656149622,0.7285629626140427,0.728561501680527,0.7285612343524128
